group	dataset	id	replica 65
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9700083929057056
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9877668892111979
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9838154522458982
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9797845439538133
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.0070879598945337
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9911125002145306
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9736537509999375
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	1.0007074238888476
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9877112635078066
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9574881619434835
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.991428738700847
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	1.014456098255337
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9928743378730249
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9803550600841723
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9418011768512546
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9581040553605603
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9687486649765882
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9860245068664546
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9616492923892145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9527057710078704
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9549830824691243
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9577633692049604
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9423838114242435
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9589137407049653
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9467793658712068
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9536251215248904
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9488696154463515
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9376124616220117
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.94474702724723
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9522378509031126
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9432661955111996
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9525041181502718
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9308872533734389
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9063674310708799
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9246322721414495
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9289805048648132
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9188975583790324
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9708174103696948
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.8974397886746039
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9123511425164721
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9571301134002799
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9402071669069527
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9352745737597381
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9166587698951405
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9411890137254122
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.880396708229894
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9096190663124815
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.8792621223359214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.8830928358151766
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9010996886069513
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9405123803240617
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9181784828599336
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9304054135882405
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9076314453555163
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9084934003848382
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8989935753620926
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8887296671183544
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.8998586834632483
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8340807688879314
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8778832378517475
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9039424691552291
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8920616693632085
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8615040282489611
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8933813284348587
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8790219903037567
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8601911176693298
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8745429934009792
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8712565734188397
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8644747512420277
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8976730422951529
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8497951324604833
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8403408991656975
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.846676916436106
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8572647609985209
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8750151369279475
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8608928415428125
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.865119874288438
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8559306809073998
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8554460515207142
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8405108488182051
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.816043712848789
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8321484529836007
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8220253808087864
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8333770460217693
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8160440168055921
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8479133889971884
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8146791874554808
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8385205226103841
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8056438229355256
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8254327080032049
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8293574609169816
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7923859779736985
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7937330533774313
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8200819786389629
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.816845331630788
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.775468948750102
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8109135415741637
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7997092768463854
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8197433481902938
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7678723362426289
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7747125878623888
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7567116927122772
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8067667222430933
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7781931233000743
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7804146529409269
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7500301363768151
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7405038996865481
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7802752238256879
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7046866510774135
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7397647771590784
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7504632185889691
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7117694510696204
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7215509557946979
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.6917861644782418
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6572613272059291
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.8639277672565896
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6345179313327245
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7154716490548488
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6458881593684991
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7336036208103136
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.7036717749224408
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.3584708741033371
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.35422703258709887
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.3289714873796461
