group	dataset	id	replica 52
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.993556354052278
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	1.0081476256813584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9670928832106933
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9516896701273784
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	0.9885659179282875
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9737696016533791
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9336283072934631
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9815802396650362
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9590143151237975
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.969008388037118
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9665616080741806
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.980821589511439
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.968045557991408
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9914479777757687
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9230828619043152
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9504962100141036
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9613480360743334
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9626407403737419
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9585999489486123
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.977800658660898
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9906778115551481
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.971996834578346
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9439280124032934
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9385520883343285
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9297042544371096
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9298055921877391
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9339657370485013
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9368322773206444
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9536220969075029
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9864316359251658
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9455382781137274
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.938259373835148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9186743238934395
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9261579294235662
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9362441587388796
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9609208166075238
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9527712446172913
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9979983062413957
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9805739820440923
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.8990305261474446
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9265647913583467
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9329945978451104
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9194349997798851
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.913097787369478
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9340865384206969
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9247205802854214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9297902767339437
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9382771999094354
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9383869671668901
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9079716436241725
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9065272821475191
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9100551113961034
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.903422052461054
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9002811300658317
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.917973743069485
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9173604730522787
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.9131215531863014
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9121456285038536
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.870002086675504
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8775469033384847
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.8904132910272088
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8790934108052494
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8805632254731416
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8659673394490032
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8711617429351901
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8809653213750511
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8955374259653403
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8925694039290203
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8705973283715526
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9402669309499126
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8775259017248815
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8921074631093208
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8783016007145958
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8395008281124252
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8545050038493563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8818938060074626
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8649884606777801
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8701274472439139
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8270095777124044
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8583608223772845
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8137345315950003
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.869443639513609
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8423114382276264
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.829266116517401
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8350043223789186
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8638527357038865
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8582746263923589
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8225232538092181
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8599857862535448
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8415906409331543
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8444612222645238
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.9069147273836305
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8168230288703145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8494013464345475
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8276136341137562
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7922501380760492
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8236867356265458
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8219949869497082
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8371487063948351
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7783885360489489
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.8017047198662361
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7810399893011888
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7998220199491246
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7895850141947247
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.772911414397757
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.8116011314025846
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.774562965982061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7652728006022798
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.8000824453428024
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7143103279267993
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.713627898883904
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7591392000077508
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7308471541545162
