group	dataset	id	replica 69
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9680902613615798
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9472085789743439
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.0164126445478048
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9894797940794553
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9631056460204475
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9514509051958837
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9958350169929897
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.978439524077352
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9583517979537909
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.941576331819061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9502555589082292
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9591309019419966
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9617482405021707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9467695122696833
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9588449814834499
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9818757022269063
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9429561712093014
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9340067073099787
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9466545997286909
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.947214548427343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9249003401222778
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9189145528523122
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9888648458313395
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9392553786031335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9484610666812577
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9499792345635356
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9426187561261246
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.92930669087044
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9319571548787716
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9382888698593119
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9448416765144525
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.909766020886715
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.917902547827113
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9268335442093403
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9357982691561282
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9214574439987919
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9298314646972335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9223327420590293
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9672950738253682
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9131744806811026
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9180387010824976
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.920452152397409
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9207963803884393
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8632961794610823
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8667432217865318
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8852078060862119
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8710046910576558
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8859157924392846
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.856840610434225
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8622946682658805
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9041972528001166
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8372423156677593
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8695988828478104
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8476948260379354
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8468874643078385
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8528877927947695
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.864502276120839
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8772982859245925
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8863918779293886
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.878304697103923
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8578527756902845
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8465783934634552
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8150010752301959
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8450387433250582
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8119778301386843
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8428376892166242
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7945874773030116
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8133599111571056
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.8107722626231638
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.773373767539
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8024883999781643
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7658692944972265
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7616590139045363
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8212064425903952
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7990056933993076
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7621602787585732
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7555875000866551
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7456838624518047
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.785075350657604
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7680828064721293
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7192933505722747
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7639069338885881
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.761107390279718
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7731312001143625
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6747109440283766
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6766488244131581
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7290501783466355
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6993856100905985
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7212301169539758
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.8989642101030642
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.368584489505999
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.3367708876791392
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.32336030539149485
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.36810964666841395
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.3288343232853578
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.32204319007428994
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.3147462770466044
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.308373186589947
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.3057249374333763
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.31688089453855245
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.2867669709788165
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.2977930612683255
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.28555882188638737
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.25101994324001264
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.24008864488176535
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.24279510142501298
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.26037503955903185
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.17291154529580652
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.17368650234431474
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.15248403651432513
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.16218811681942302
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.1342712326058235
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.08625440799256893
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.09067609491874476
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3057366706329119
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.32594015384196623
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.30302638693551304
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.32641278320033784
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3118979001492151
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.3234869399565382
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2873938528909818
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2844552988533664
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.28170973062883853
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2898850964653332
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27331247503336276
