group	dataset	id	replica 89
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.11714007530323658
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13708366374393055
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.0435154306067541
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.0724020779082531
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	40.66636196539413
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	31.646772904019645
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	21.99591199756951
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.032679235505183
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.623375760863468
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.9217938547151223
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7069712898745895
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	22.674764792407544
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.494926335217151
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.286493895068276
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.020899415961702538
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	21.21335152266265
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.18046951765244
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.10285321621388
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5347942558122938
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.0187894281150668
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	55.96524163674658
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	36.871609340081065
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	25.98197026685503
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.145508134838632
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.582662786408005
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.384742059014467
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.933068880560108
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.8083629946588757
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.4644957676123281
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.01940534773545232
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	43.8785022425622
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	32.10935725823308
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	20.875032802086427
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.238545869777663
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	1.9712818552913374
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6876857302951164
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.024053880118054944
