group	dataset	id	replica 25
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9648834887744712
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9629171426572577
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	0.9890586799979091
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9439415768518797
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9879784344094384
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9403940722603106
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9686076362567781
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9672699350300157
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9469079960918384
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9309396045369229
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.950103722264141
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9510292588864786
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.925786608746755
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9584374244318618
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9526469722606179
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9266018593602641
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.932300249147883
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9412818981234283
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9203420017711357
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.926202265379071
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9291480609558396
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9110791110134724
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9341844921677216
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9217828065571531
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.8853978639073683
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9382041198654818
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9354402940948937
