group	dataset	id	replica 91
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.957640970334488
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9798628841340575
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9721948009320843
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.981655164253802
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.006538331942107
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9747173660785813
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9536982309866621
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9753088083837856
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.973131318196996
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9600164116016279
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9846333965715477
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9810390491430423
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9760800190246405
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9646779476970675
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9268975144072553
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9441329832700148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.953201484426744
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9726193991756619
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9426785576118946
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9598954680533764
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9583566176540376
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9606409460775458
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9392201660827431
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9585242919318251
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9374414584456127
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9362438845507353
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9449037586330047
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9426976330477341
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9251907268772307
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.937372678218855
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9521816163122093
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9282826011603399
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9070339444137625
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9384542826089962
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9261314715656765
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9347959981371987
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9384906184797202
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9809335639585254
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9331508485148657
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9163223537718564
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9293301630191078
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9270849781921072
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9110102502365063
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9203917840105872
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9419670600856881
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9224436900281446
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9487391641093177
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9026799655901143
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9081707371325597
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9036507306235613
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9126546684056219
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9245618623412886
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9127169463183256
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9036531379916927
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9259749336270242
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8988753643362805
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8860283594111685
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9367086503297506
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.814050694980001
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8820648224077414
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.8963318756431645
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8871455642511987
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.854524873188055
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8684790918087493
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8752127852163073
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8437060559447964
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.872075378411573
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.841811308736661
