group	dataset	id	replica 17
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07049018491668349
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	42.63386945275508
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	33.14998168934745
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.92194313628716
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	16.259615028415
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.0749798667657293
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.819770964858503
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.024963255530731258
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	26.48806011258646
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.637127019935658
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.392435484220059
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5874703466484227
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02096332798378794
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	29.13432318080811
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.887568495950333
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.529823152226262
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.5267945510018155
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.082644508029915
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5529094671278255
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	59.269335022871815
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	39.54723350198498
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.74969927061541
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.036517616713521
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.9973316448558
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.9082355456284514
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.019134133163931047
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	45.52440320330432
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	33.40405902843836
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.93089986190747
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.08215144999374
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.371579009321154
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.113176532605118
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6965442664142779
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.025727703734795875
