group	dataset	id	replica 16
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9712920469018331
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9741703243670974
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9703996045056088
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	0.9679807201455766
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9753410818781473
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9586920336271889
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9604988034669601
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9449285927534758
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9597275306873818
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9591639750410401
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9494929738391237
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9516927581797893
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9612678340844942
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9671218663859594
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9426724637060963
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9632964793678707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9290135089375288
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9286064168078644
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9411255489395934
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9241070352599037
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9613417073626724
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9367839874402791
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.942090488824375
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9382553143618241
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9179038593110994
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9593305588522616
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.8886941846925461
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9357420437873745
